-0.25162137	0.12330595	0.0014693569	-0.13342233	-0.25811297	-0.35203478	0.17084625	-0.38582867	-0.3479118	0.41693562	0.2906274	-0.29372922	-0.113272004	-0.05408586	0.39662197	-0.3050618
0.1929424	-0.11636277	-0.2264391	-0.3404929	0.43858644	0.22863993	-0.14762025	-0.013911527	0.36655864	0.10244401	0.44318554	0.36402088	0.3320527	-0.47268656	0.11494566	-0.028085385
0.018475752	0.168373	-0.33229217	-0.04600152	0.3727334	0.24455117	0.03379238	0.010085942	0.30572522	0.00734411	0.4911023	0.37991992	0.053778302	-0.44921055	0.20277612	0.20211187
0.017938005	-0.19246699	0.27372083	0.08714059	-0.046833754	-0.35533616	-0.10425521	-0.09331289	-0.27344653	-0.02852567	-0.19726764	-0.20521541	0.06902051	0.25641364	0.0630463	-0.023462184
0.4163888	-0.37539363	0.25715765	0.5036195	-0.46032122	-0.17012005	-0.49376938	0.44637945	-0.20376723	-0.50458133	-0.17194729	0.12605508	0.17744267	0.416506	-0.42968732	0.48902032
0.0737184	-0.10976513	0.110975206	0.26039302	-0.1744036	-0.1312578	-0.18958917	-0.07063931	-0.1869291	-0.037328828	-0.07901564	-0.15367648	-0.066791505	0.20526722	-0.024991589	0.13105413
-0.086879276	-0.3177495	0.33624044	-0.3939811	0.15340756	-0.27215478	0.13820224	-0.14008246	-0.22172248	0.22223167	-0.14717881	-0.33581856	0.1695618	0.29394454	0.2322593	-0.39129573
-0.043299813	-0.1347285	0.16203812	-0.155814	0.058356836	-0.16540886	0.027083984	-0.15786344	-0.11667268	0.048535123	0.037292857	-0.029615829	0.10971508	0.020389995	0.18275464	-0.16968516
-0.15036613	0.08193379	0.08135861	0.11685155	-0.36873752	-0.26255703	-0.00059947895	-0.20408572	-0.2937652	0.20944394	0.038157977	-0.3057825	-0.096710324	0.16168834	0.082925156	-0.028981464
-0.43419963	0.15098804	0.05602823	-0.39554244	-0.15103573	-0.49216428	0.52052677	-0.40690765	-0.4495876	0.5171387	0.08119137	-0.5253329	-0.22431295	0.065107316	0.46145418	-0.47570297
0.23025526	-0.29966408	0.25841615	0.034214847	0.078716956	-0.18560839	-0.11314702	0.14616415	-0.068394005	-0.47811708	-0.26878473	-0.1567717	0.102999054	0.37908843	-0.10345802	0.07580502
-0.58851784	0.38901663	-0.16794735	-0.10639497	-0.5098829	-0.56521404	0.5935376	-0.6130981	-0.56551075	0.64254934	0.34409684	-0.6138209	-0.5415638	-0.14039798	0.5486316	-0.41611356
0.15435469	-0.20524292	0.24165493	0.42535394	-0.27529922	-0.23967054	-0.26839435	0.017715555	-0.2713418	-0.1482187	-0.19931926	-0.1896406	-0.008374166	0.36791983	-0.19957742	0.25796238
0.20049793	-0.4621978	0.37536782	-0.25449607	0.30809578	0.004374243	-0.12376592	0.16736107	0.081221595	-0.25977892	-0.22690284	-0.0042302604	0.38508177	0.2228259	0.021052001	-0.18597694
-0.29398435	0.16575423	-0.0014699108	-0.032023396	-0.28819785	-0.46883923	0.2745834	-0.23333196	-0.48639184	0.30363834	0.052777614	-0.5071188	-0.26942718	0.04740438	0.28270748	-0.33470154
-0.22027025	0.25987178	-0.39482966	0.13223585	0.49816665	0.24107312	0.25400555	-0.10915026	0.4162511	-0.2018284	0.44985697	0.3941773	-0.17903896	-0.44520742	0.33152542	0.41105607
-0.37991592	0.21698084	-0.06624317	-0.17441402	-0.2490802	-0.37548515	0.40035266	-0.36418137	-0.37852174	0.4147344	0.15040496	-0.49582115	-0.2538725	0.08147014	0.31594282	-0.3496589
-0.40465936	0.4833698	-0.3922804	0.19997075	-0.35672057	-0.32992032	0.38292876	-0.3951338	-0.37116385	0.40859273	0.33305544	-0.4011162	-0.50096333	-0.32833225	0.34379208	-0.19972809
-0.07233858	-0.17122453	0.26306853	-0.113279894	-0.112306006	-0.31009066	0.083214045	-0.17114267	-0.2722945	0.16433844	0.005055284	-0.2687558	0.14447926	0.24475631	0.21051271	-0.25435263
0.22293103	-0.20457102	0.33761215	0.39934686	-0.5568497	-0.48682004	-0.34678358	0.07673876	-0.5656507	-0.23503706	-0.23947439	-0.40279567	-0.030508762	0.3812204	-0.23952872	0.26531893
0.09345555	-0.3418535	0.28849733	-0.402731	0.15587527	-0.11622748	0.0041762763	-0.041949205	-0.04878973	-0.043744355	-0.10499002	-0.02378956	0.26461592	0.10224517	0.116729245	-0.29311562
-0.1009792	-0.2615481	0.37386698	-0.05697217	-0.29134685	-0.46707785	0.10069679	-0.23572889	-0.46295738	0.07277234	-0.2825848	-0.41268548	-0.012044091	0.35457462	0.09030618	-0.23771769
-0.051553827	0.019287512	-0.23450314	-0.30945688	0.2200084	0.09116561	-0.041560803	-0.11561817	0.1024876	0.34219113	0.45754194	0.13908945	0.15117095	-0.38358372	0.2998446	-0.1864264
-0.24662904	-0.2610929	0.3215946	-0.43612286	0.3721298	-0.29019037	0.3997977	-0.2947963	-0.19627269	0.12870882	-0.18872797	-0.26091012	0.1285053	0.25841525	0.34894276	-0.37245855
-0.096659034	0.1375363	-0.16370462	-0.007921026	0.2478244	0.100754365	0.071677454	-0.12444915	0.21574865	0.031383473	0.33051988	0.114096485	-0.06013018	-0.28588784	0.15978639	0.085120276
0.072997026	-0.21369103	0.27609724	0.14873388	0.0074719824	-0.20063625	-0.161687	0.09688846	-0.14447637	-0.22943424	-0.16042994	-0.18549342	0.057217985	0.28238013	-0.04421214	0.02859938
0.1287043	-0.24938351	0.31819415	0.31897914	-0.24371229	-0.26161262	-0.22822689	0.0098236315	-0.21444438	-0.3014135	-0.2809245	-0.23926657	0.009205995	0.3694956	-0.20433214	0.22892235
-0.18483675	0.21745041	-0.1828584	0.25469226	0.15099822	-0.08204653	0.14840606	-0.19473101	0.11828038	-0.093841426	0.25371143	0.12697022	-0.25471798	-0.1658058	0.17481083	0.34052512
-0.26237938	0.07533154	0.069831826	0.15566382	-0.30635795	-0.44243327	0.14799549	-0.40190014	-0.41314527	0.16913034	0.025405968	-0.4401843	-0.30298465	0.21847853	0.2683265	0.058108207
0.47485587	-0.6002317	0.5658771	0.48396483	-0.57242006	-0.4417707	-0.5818569	0.37060136	-0.52175176	-0.51182497	-0.50232553	-0.4843848	0.22759205	0.56927115	-0.51846874	0.52288085
0.32542774	-0.050725628	0.08656533	0.8189213	-0.21998799	0.015733527	-0.4698348	0.3037015	0.0041893157	-0.5127579	-0.25111786	0.019505158	-0.14074744	0.25635955	-0.5118854	0.51499116
0.29837	-0.25916603	0.26194942	0.43370625	-0.44298843	-0.28188726	-0.396006	0.12178832	-0.38819745	-0.3177326	-0.13127223	-0.14317803	0.03516314	0.26440778	-0.28373602	0.454384
0.06786805	-0.23049201	0.16542955	0.018992005	0.058947973	-0.18053533	-0.037788313	0.0013996531	-0.094375044	-0.32338727	-0.13692948	-0.10226416	0.1528966	0.29957584	0.01610927	-0.063139334
0.3370133	-0.70206505	0.6852437	-0.6557859	0.3020145	-0.31800517	0.02986609	0.058831383	-0.32764676	-0.1233745	-0.50564545	-0.33152157	0.6918001	0.5913235	0.17308412	-0.6303428
-0.009177927	0.039711688	-0.12536982	0.47621325	-0.28647667	-0.120106064	-0.21603867	-0.047469866	-0.16081564	-0.060482547	0.1083497	-0.03333151	-0.13696353	0.07601548	-0.04908165	0.403469
0.13275523	-0.09752527	0.09415168	0.23138411	-0.21002454	-0.13419077	-0.22578976	0.0051196422	-0.026620897	-0.06569866	0.015110526	-0.024672922	0.07686043	0.09228337	-0.120727986	0.11255786
0.027953546	-0.20614208	0.117870085	-0.22191146	0.23536012	-0.034975663	-0.050617654	-0.03112632	0.07665107	0.039314225	0.11757163	0.04086531	0.28985092	-0.07080448	0.12802848	-0.18972567
-0.16856824	-0.102230325	0.22096594	-0.18635991	0.09502547	-0.30126867	0.23655261	-0.1423857	-0.17370674	-0.037393793	-0.11384934	-0.25335133	-0.08170546	0.33285367	0.157515	-0.23820683
-0.10641065	-0.2162348	0.27013755	-0.20281905	-0.0153292995	-0.20745593	0.12161848	-0.1282984	-0.20920704	0.020825373	-0.07736647	-0.20873842	0.02782927	0.26327622	0.16506223	-0.25502515
-0.084902056	-0.36382142	0.46460629	-0.42230156	0.09975787	-0.47319728	0.3177437	-0.15061094	-0.4864017	0.13088584	-0.30624142	-0.48053563	0.22960182	0.49251756	0.27169958	-0.4667134
0.28936544	-0.0920027	-0.038523734	0.4216028	-0.13205926	0.12464115	-0.2734084	0.21166225	0.19182004	-0.35293096	-0.03704441	0.28414246	-0.041495845	0.09779713	-0.2762728	0.53997946
0.027978279	-0.09059894	-0.12696	-0.48843488	0.26577044	0.082823925	-0.058198303	-0.05788636	0.23865962	0.24358338	0.36003804	0.2878629	0.26471898	-0.45168337	0.20916322	-0.30361196
0.040604603	0.064709745	-0.24943379	-0.06263856	0.08086346	0.12802018	-0.13240188	0.07893862	0.11471449	0.14683232	0.38031167	0.16625175	0.08489254	-0.34626198	0.05616335	0.012140703
-0.3275355	0.36425105	-0.15487	0.29949802	-0.54827005	-0.40200374	0.13312861	-0.3201669	-0.49277768	0.30384523	0.25060174	-0.4082805	-0.45598164	0.08194423	0.23709977	-0.03959749
-0.28429726	0.30195493	-0.35854974	0.10850411	0.6072131	0.19506656	0.42520177	-0.2074794	0.32983643	-0.25118613	0.32051575	0.25510278	-0.1561255	-0.3622792	0.39017785	0.3495871
-0.02567454	0.2681125	-0.29661632	0.44634917	0.22043203	0.19468723	0.04944565	0.08632947	0.30403513	-0.4962072	0.26325107	0.29342163	-0.3155824	-0.22894317	-0.08977357	0.42208263
0.0532229	0.11673691	-0.24684328	0.24906014	0.13982776	0.07199056	-0.14040825	-0.06793441	0.23147197	-0.507496	0.27785635	0.33666575	0.041316472	-0.18626487	-0.05250489	0.4565036
-0.16497715	0.20692077	-0.25572348	0.078146316	-0.3120262	-0.16713488	0.1054723	-0.24507758	-0.19436577	0.31364056	0.3419671	-0.20921203	-0.14428183	-0.27945298	0.16261232	-0.22138172
-0.003369524	-0.4163512	0.4815128	-0.54615283	0.23147267	-0.29055294	0.1388606	-0.12372445	-0.2758933	0.21480502	-0.20461217	-0.21599178	0.33597243	0.3378057	0.34317407	-0.600352
0.3370081	-0.3586507	0.33122417	0.2552326	-0.26037213	-0.08033886	-0.43059164	0.2318896	-0.040901974	-0.336795	-0.13406713	0.015182412	0.2352469	0.29733598	-0.35982388	0.18303522
0.0836588	-0.011398328	-0.13970329	-0.04397244	0.4891881	0.15968692	0.09714483	0.17800681	0.33117896	-0.46293226	0.09569264	0.26944166	0.05154478	-0.07219774	0.08719303	0.13883159
-0.20027184	0.046622332	0.09007542	-0.08342579	-0.20920311	-0.25157368	0.25690746	-0.24192837	-0.36268544	0.3147757	0.10202346	-0.36176488	-0.14868613	0.102380924	0.2327831	-0.23131551
-0.35369796	0.120405376	0.06183307	-0.08052294	-0.28814745	-0.44716638	0.34975424	-0.4269756	-0.45168242	0.43891096	0.09224662	-0.5320888	-0.3038602	0.12300108	0.32727766	-0.31570506
-0.14618067	0.05770508	-0.082273304	0.17416847	0.17423338	-0.072313875	0.028778337	-0.06243215	0.08943545	-0.111480646	0.0971109	0.13828541	-0.1742822	-0.08327639	0.13132146	0.18854651
0.080087885	0.12812229	-0.43535495	0.10478335	0.53560966	0.37319523	-0.077602364	0.09625634	0.4536214	-0.33674943	0.4696354	0.51864946	0.046605203	-0.50469357	0.11939563	0.34677094
0.29169077	-0.38023487	0.3637497	-0.3406399	0.37856224	-0.22578901	0.22546299	0.13962513	-0.19984803	-0.24218266	-0.32611385	-0.25576922	0.3517483	0.2769214	0.19638923	-0.31610638
0.16539793	-0.1882311	0.109677814	-0.17362313	0.16086759	-0.023190793	-0.09191959	-0.02248395	0.103316694	-0.1480822	0.024353564	0.095703244	0.27519938	0.02620904	-0.03355306	-0.02445368
0.3487054	-0.3668939	-0.0015829081	-0.3449326	0.6412968	0.29621053	-0.24290922	0.38526988	0.4413918	-0.47135627	0.14639601	0.48131585	0.40739515	-0.23944366	-0.06095471	-0.07162772
-0.022466049	-0.1930437	0.13816512	-0.23534296	0.21946202	-0.06218489	0.13461436	-0.08109865	0.055280447	-0.031262934	-0.025510106	0.031523764	0.08602973	0.058383808	0.16566998	-0.14210194
0.123117976	0.007112484	-0.33371273	-0.048849143	0.4287491	0.2541376	-0.012992085	0.09090158	0.32185015	-0.3484451	0.28218776	0.38243034	0.06211831	-0.26815876	0.04059963	0.23556165
-0.15174517	-0.035178635	0.17202906	-0.055354897	-0.1056246	-0.28750432	0.18219295	-0.18972719	-0.27154118	0.17693996	-0.0017349059	-0.31851918	-0.13149087	0.13662693	0.15853745	-0.30247158
0.09090224	0.047197778	-0.1421168	0.28998026	-0.056934435	0.0021326814	-0.13170698	-0.0059845154	0.09110433	-0.15584604	0.22904177	0.13262618	-0.013116399	-0.037560254	0.0012123126	0.33446792
-0.3555306	0.27701622	-0.15405348	0.1576856	-0.15983085	-0.30441037	0.28417823	-0.4016094	-0.23364918	0.32055286	0.20557383	-0.25623584	-0.38468987	-0.09621609	0.4108059	-0.06568478
0.14410621	0.096136786	-0.11372223	0.4385909	-0.00066038914	0.12139801	-0.21305776	0.025592024	0.09090446	-0.3560746	-0.0016531688	0.13443567	-0.20619096	0.07855279	-0.21540278	0.4182639
0.15141368	0.021700917	-0.22139212	0.46151733	0.040220316	0.13403387	-0.2819164	0.057325397	0.21481399	-0.39260533	0.27151433	0.25217527	-0.013364585	-0.09637261	-0.17408356	0.47193113
0.3881221	-0.21484172	0.36567265	0.5444333	-0.53525287	-0.40849128	-0.4991584	0.26465538	-0.38032737	-0.43320954	-0.2210161	-0.2365841	-0.079066396	0.46671027	-0.42178488	0.45231596
0.14294446	0.16316625	-0.08698652	0.62853146	-0.13414319	-0.008741733	-0.33641696	0.05326184	0.038115878	-0.5777046	-0.05510246	0.1456645	-0.42022184	0.16823885	-0.32093966	0.61258775
-0.24386576	0.016468534	0.31689253	-0.3784297	-0.13610362	-0.3888354	0.38153327	-0.32982406	-0.4757515	0.45813435	-0.07391472	-0.5107917	-0.08976713	0.26472485	0.37808937	-0.6649304
-0.1589739	-0.40329224	0.44638717	-0.43881166	0.06824547	-0.49021468	0.27024588	-0.24667197	-0.4672368	0.1820612	-0.30680352	-0.49589804	0.2119739	0.4217766	0.2902338	-0.5203367
0.062629536	-0.12933324	0.11788813	0.025694199	0.2720333	-0.054348845	0.07914676	0.08669679	0.05297325	-0.4253759	-0.22498961	-0.020711392	0.025900427	0.18639708	-0.024191717	0.03641035
-0.21138576	0.17676796	-0.07431758	0.33441323	-0.25723985	-0.24219964	0.058061197	-0.2417418	-0.1414369	0.10163787	0.16539662	-0.15925995	-0.32853776	0.032932483	0.11900048	0.2531267
0.21648939	-0.48327076	0.43424124	-0.43815878	0.4391363	-0.11679072	0.04195155	0.12125126	-0.084882855	-0.31692255	-0.33254504	-0.12364233	0.436465	0.38037607	0.030122558	-0.30290145
0.0012078625	-0.42365238	0.40058413	-0.42402032	0.33915967	-0.3056451	0.244306	-0.14601046	-0.31599098	-0.14771579	-0.29543224	-0.29334965	0.42371222	0.3338652	0.26933542	-0.43143666
-0.09017409	-0.061079197	0.0701492	0.0061054593	0.20496146	-0.11844749	0.12519945	-0.041727204	0.017586702	-0.24766065	-0.06996974	-0.04090242	0.011313242	0.13772354	0.072593845	0.057679806
-0.46242246	0.41071045	-0.27969894	0.24177979	-0.2770266	-0.36628294	0.38720942	-0.38320014	-0.37795222	0.41996366	0.30626956	-0.35374635	-0.46994677	-0.14306425	0.40268415	-0.0209523
-0.57801807	0.4028998	-0.12822348	-0.03642751	-0.48554975	-0.51774603	0.5663563	-0.53622067	-0.5720848	0.5878515	0.32167792	-0.5955559	-0.5292693	-0.10396544	0.5018961	-0.40721983
0.0681145	-0.015593697	-0.2061389	-0.11267674	0.17490953	0.19528985	-0.12053911	-0.0015682129	0.20898102	-0.00017811026	0.2926645	0.32085526	0.049434062	-0.25526795	0.06205302	0.16196533
0.29185036	-0.115026414	-0.28632146	-0.28064203	0.57804614	0.3894411	-0.22696759	0.30596906	0.4495649	-0.28699237	0.44167045	0.5177352	0.30835146	-0.4110692	-0.033878516	0.13461107
0.327309	-0.22892739	0.14670368	0.042480323	0.012087977	0.07251566	-0.3221976	0.192194	0.15665886	-0.2686382	0.0778166	0.21208985	0.19254576	0.081285976	-0.1435834	0.11254928
-0.13966036	-0.10398096	0.345691	-0.026162732	-0.38677502	-0.43844542	0.060597137	-0.16538426	-0.4935655	0.20253888	-0.1371033	-0.3876844	-0.10706521	0.32407388	0.13063417	-0.19610731
-0.024969917	-0.110509016	-0.10981067	-0.05445924	0.43508664	0.025422852	0.010438168	-0.029508721	0.25358817	-0.18477395	0.14363256	0.22794552	0.057876777	-0.17850634	0.10632039	0.10417541
-0.26739296	0.07970182	0.12868397	0.07383625	-0.3066721	-0.431049	0.10839489	-0.3055615	-0.48973608	0.28376982	-0.053345565	-0.41193882	-0.2524273	0.26103073	0.17920102	-0.18991691
-0.11294509	-0.21473989	0.27632684	-0.32010883	0.020153683	-0.29916614	0.13394025	-0.13331163	-0.29891884	0.23763777	-0.10498465	-0.3303406	0.098032124	0.2687564	0.20875433	-0.35028753
0.25961667	-0.2260105	0.041694973	-0.4255783	0.20345397	0.22124647	-0.22827293	0.1394021	0.24367301	0.04786232	0.39062876	0.2879068	0.29934093	-0.3752037	-0.071911	-0.49197143
0.392318	-0.4313164	0.20968923	-0.4385155	0.47280633	0.21522778	-0.2706923	0.33913264	0.3207964	-0.34463105	0.055300616	0.3031873	0.35151103	-0.19657402	-0.27830395	-0.2388444
0.043315023	-0.17580578	0.090606526	-0.3139784	0.23926261	-0.06898041	-0.015034825	-0.0720546	0.056578238	0.10547706	0.15075932	-0.052051887	0.18058755	-0.12017482	0.17332156	-0.22611196
0.084421955	-0.50843674	0.5028471	-0.49016583	0.5488252	-0.26458985	0.32414803	-0.004953509	-0.2517857	-0.34554732	-0.39765084	-0.3020125	0.506121	0.4483691	0.28422982	-0.42425367
0.07935168	-0.13022177	-0.06841577	-0.47452316	0.40028715	0.20945032	-0.022579733	0.081726566	0.29963523	0.05330586	0.2963932	0.20490432	0.223002	-0.35497892	0.20999156	-0.17881706
-0.23479743	0.48440266	-0.31225625	0.68446124	0.004780793	0.017536687	0.11226499	-0.22586305	0.14527503	-0.46119863	0.11130696	0.11952729	-0.5918287	-0.047873266	-0.007201015	0.67408425
-0.1273342	0.2991146	-0.074824624	0.52836967	-0.52572215	-0.45970938	-0.10445324	-0.26295632	-0.4561839	-0.03718371	0.036309082	-0.3931888	-0.49478158	0.2399398	-0.05673269	0.31607607
-0.26455754	0.37159434	-0.4696881	0.4278167	-0.12459035	-0.17176129	0.12789944	-0.27174586	-0.07283352	0.17267351	0.46859625	-0.118720055	-0.40469524	-0.20311779	0.21269964	0.27651244
0.01956049	-0.1546033	0.094091535	0.010144256	0.014818561	-0.1432279	-0.12773788	-0.04288499	-0.048270278	-0.10233072	0.034875702	-0.04929426	0.044228792	0.1492167	0.000840153	-0.014126117
-0.2657083	0.40468556	-0.35072806	0.5036636	-0.21431409	-0.19476448	0.1801328	-0.22140391	-0.17160322	0.14687325	0.40462556	-0.122448586	-0.40373245	-0.20513155	0.2105063	0.15231387
0.051734515	-0.35988265	0.4810937	-0.0063023297	-0.18720526	-0.42358062	-0.017797332	-0.13168144	-0.40233654	-0.13315938	-0.331332	-0.35918942	0.117093965	0.48389885	0.0002911132	-0.18052123
-0.34086564	0.27263716	-0.2840543	0.18616211	-0.22599047	-0.3031312	0.25623077	-0.42357647	-0.22554162	0.34249282	0.39622933	-0.20835488	-0.26389852	-0.33414146	0.34128729	0.13634653
0.12730187	-0.45145813	0.3444746	-0.632784	0.59536487	-0.15179971	0.12936606	-0.013557334	0.09153438	-0.10980349	-0.14809951	0.059072614	0.47372326	0.16194128	0.35451028	-0.42137864
0.13697779	-0.1940196	0.0810596	-0.13055009	0.254706	-0.008251954	-0.115310304	0.12642652	0.121616416	-0.1908024	-0.015785381	0.12534083	0.23596646	-0.0054393145	0.006971501	0.03820201
-0.31015375	-0.29462615	0.4256811	-0.6545882	0.5649652	-0.4538053	0.6397287	-0.36004642	-0.37224072	0.19236916	-0.36767194	-0.4590626	0.1862757	0.43016276	0.56072515	-0.59588736
0.076515794	-0.25452268	0.27412435	-0.068960615	-0.027763328	-0.13248533	-0.09191103	0.07387082	-0.1130135	-0.07439453	-0.09199323	-0.04218528	0.26107872	0.24291901	0.023262778	-0.14676364
-0.0080296965	-0.09907391	0.10578245	-0.051017866	0.14926502	-0.12912671	-0.032678887	-0.055648386	-0.014923487	-0.048309285	0.11861799	0.008833788	0.05525111	0.05131384	0.18145569	-0.040309623
0.07691972	-0.13677715	0.16167915	-0.086599216	0.08048412	-0.06908848	-0.009889986	0.010046239	0.036385473	-0.036549184	-0.05094014	-0.042908367	0.17391871	0.10186733	0.030291602	-0.00025076978
0.1254966	-0.28291664	0.1210074	-0.3791268	0.2432359	0.0053313356	-0.09746399	-0.04020993	0.12051676	0.06790984	0.16134591	0.0923025	0.28347412	-0.13242297	0.16753519	-0.23675272
0.35195148	-0.49214026	0.45668176	-0.6138591	0.47603646	-0.044775385	-0.1625141	0.11013373	0.14313783	-0.0014401875	-0.04214234	0.06930265	0.5027357	0.07692574	0.12171489	-0.5584033
-0.06427623	-0.06707335	0.01797487	0.018871922	0.08581597	-0.093955815	-0.0032315236	0.0046154824	-0.005138641	-0.07073353	0.050405588	-0.041229013	-0.024546407	0.13882612	0.046595745	-0.019437416
-0.24167235	0.20461924	-0.20119393	-0.033573292	0.3621419	0.038483538	0.26699784	-0.1737845	0.19482389	0.03176436	0.26304328	0.16432275	-0.14125939	-0.2557784	0.27651134	0.12716669
-0.2993996	0.27244583	-0.40609813	0.22057022	0.25804618	0.026598005	0.32001698	-0.194762	0.18593901	0.06994046	0.30714604	0.14694792	-0.27338803	-0.36575592	0.25926563	0.21656285
-0.198036	0.3371485	-0.3754077	0.37777606	0.14662293	0.073669955	0.1581744	-0.24763004	0.18058029	-0.25378346	0.4451576	0.22467057	-0.20392716	-0.25614983	0.15017289	0.47195145
-0.13978256	0.22853673	-0.17501314	0.43922514	-0.21949126	-0.15510395	-0.025606144	-0.16138844	-0.10073012	0.04040587	0.2232534	-0.08191697	-0.26454207	0.018242925	0.09777782	0.22629032
-0.041977458	-0.10422103	-0.04382953	-0.31097078	0.31325418	0.06675743	0.05662138	-0.042156644	0.1998837	0.10871194	0.2227003	0.1476309	0.20430548	-0.18557516	0.24259573	-0.20868877
0.16364262	-0.22908601	0.13207166	0.15346104	-0.16312629	-0.08133331	-0.2668488	0.11021796	-0.08008464	-0.12138752	0.011057928	0.062824175	0.2145748	0.1566695	-0.0930547	0.039519332
-0.4455701	0.3527651	-0.4658328	-0.1023327	0.31605405	-0.030274693	0.49253568	-0.40528527	0.08707253	0.27275383	0.53717154	0.090396576	-0.29103413	-0.49490887	0.55170906	0.06481247
-0.033593643	0.22352977	-0.45912132	0.27647826	0.43736053	0.37322462	-0.016564302	0.035372067	0.481285	-0.2685619	0.46546644	0.5482423	-0.085515454	-0.47185424	0.0629784	0.49142772
-0.34823245	0.448076	-0.4423405	0.33422038	0.20909178	0.036362488	0.38501424	-0.2231348	0.18402608	-0.09084412	0.34530196	0.17297125	-0.4752371	-0.31310895	0.24875379	0.29760745
-0.019575294	-0.06418882	0.026217273	0.010047235	-0.017587667	-0.11308649	-0.046993416	-0.03427444	-0.051543918	0.026869448	0.156663	-0.013859869	0.032741893	0.03332982	0.04060892	0.037984487
-0.18909271	0.22669373	0.066325136	0.57374096	-0.7315867	-0.51281	-0.07614087	-0.27541536	-0.5830693	0.29389334	0.044819105	-0.5448042	-0.4652009	0.35202485	0.11928115	0.16011696
0.021986851	-0.25599867	0.3882511	-0.104137085	-0.10071987	-0.33501673	0.11624641	-0.1532702	-0.34440032	0.014025536	-0.30197176	-0.3765577	0.034158926	0.3476981	0.07549365	-0.24383278
-0.3080769	0.39172417	-0.24368717	0.46636352	-0.31481698	-0.23785457	0.11097326	-0.399138	-0.26604924	0.18684639	0.18230157	-0.22183554	-0.5384794	0.056550287	0.16257162	0.32719976
0.22914556	-0.19969155	0.3864612	0.44899645	-0.4387292	-0.353016	-0.34130612	0.05244414	-0.36234897	-0.26474506	-0.2157856	-0.24365127	-0.11467243	0.43035233	-0.22081625	0.3124269
0.025035035	-0.05787376	0.2593068	0.32149324	-0.3698641	-0.25749	-0.18754634	-0.13275869	-0.2691109	0.032582153	-0.09537025	-0.22363596	-0.12775883	0.29838204	-0.059873346	0.173514
-0.12658076	-0.039088648	0.017322524	-0.108844005	-0.014351165	-0.20313197	0.17456421	-0.19514652	-0.114961796	0.046762627	0.01951151	-0.16365682	-0.16834892	0.07545074	0.21613215	-0.07170104
-0.18848811	-0.042802926	0.22146918	0.0019424683	-0.19271924	-0.41084757	0.13797358	-0.30050433	-0.42036477	0.22150886	-0.053640753	-0.41300008	-0.09756267	0.27112862	0.23233101	-0.19556895
-0.383055	0.39768463	-0.41907412	0.025520751	-0.33182955	-0.23781937	0.22745244	-0.34976152	-0.32223883	0.48833174	0.49777922	-0.27960417	-0.27219254	-0.44440597	0.3926516	-0.27553
0.020632282	-0.08860279	-0.04955569	-0.06547903	-0.015823184	-0.093304895	-0.03793767	-0.14777485	0.048763357	0.12010934	0.21776123	0.02823442	0.080337636	-0.13681835	0.17551456	-0.11112131
-0.16427934	0.027578624	0.11033153	-0.07045454	-0.020583468	-0.22086237	0.1769849	-0.1436796	-0.19048396	0.10302391	-0.0131868785	-0.30086547	-0.057633013	0.20014364	0.14696376	-0.11640123
0.69023186	-0.62028635	0.18151858	-0.19179267	0.31172985	0.38451153	-0.59403145	0.6180364	0.40716544	-0.5726732	0.03895529	0.46085763	0.6578483	-0.15335016	-0.4996308	0.026199248
0.51630545	-0.31414118	0.086615786	0.29304534	-0.121051684	0.19390756	-0.48622012	0.47880304	0.1880778	-0.5017903	-0.06377327	0.21976958	0.25789768	0.06954993	-0.40235823	0.4899359
0.31440637	-0.34122238	0.22968446	-0.08033334	-0.006048236	0.120365866	-0.36792958	0.15490828	0.09941217	-0.15604213	0.070180275	0.12506478	0.34792396	-0.030317653	-0.20870331	-0.13588868
0.22621076	-0.1734304	0.04975088	-0.09704194	0.45876497	0.09491305	-0.05864128	0.17178898	0.22592646	-0.32188207	0.013071113	0.131287	0.21470074	0.06239719	0.003795601	0.071646616
-0.46044007	0.18202148	-0.024928728	-0.19891001	-0.3502226	-0.4762218	0.5317845	-0.43128774	-0.55531967	0.49553442	0.16276886	-0.60083073	-0.3771541	0.07450155	0.43711177	-0.4779527
0.1654218	-0.12156213	0.17953196	0.22844423	-0.23763742	-0.14748085	-0.21814127	0.07968227	-0.16119897	-0.18005344	-0.08251741	-0.08270383	-0.023605088	0.18875664	-0.15899034	0.20412526
-0.37751487	0.41848224	-0.39205337	0.2180265	-0.3108968	-0.29620484	0.32424816	-0.4354526	-0.32221127	0.44931203	0.39770138	-0.26941067	-0.41217574	-0.24525782	0.3816835	0.09829205
-0.34350857	0.31207588	0.0029793084	0.24565984	-0.52767825	-0.52585	0.33257842	-0.38436353	-0.5387351	0.37766534	0.10637228	-0.5062028	-0.4694821	0.26876307	0.30027723	-0.10770449
-0.30540818	-0.08616804	0.28579518	-0.42760026	-0.03943535	-0.4424214	0.43101668	-0.3423534	-0.43042368	0.34444147	-0.12610875	-0.53999186	-0.0858765	0.30851397	0.41815475	-0.4696927
-0.11763079	0.061527114	-0.097972505	-0.10557054	0.2122221	-0.106816895	0.22424409	-0.1051061	0.029102921	-0.060995866	0.15215436	-0.0137206195	-0.097330295	-0.078026354	0.17153293	-0.0030430346
