-0.5602351	-0.60030323	-0.6335601	-0.60552514	0.653625	-0.5839323	-0.61177236	-0.60892993	-0.6443046	-0.5994998	0.60609055	-0.61987054	0.592201	-0.5695741	0.6110177	-0.61381024
-0.07368349	-0.060121313	-0.0828311	-0.037899222	0.067521386	-0.03819175	-0.11143384	0.054480594	-0.114453375	-0.072369345	0.12633549	-0.07785798	0.100237794	0.0042457604	0.14494969	-0.026948798
0.29327136	0.30214515	0.23653144	0.24140567	-0.23318954	0.22925313	0.29153788	0.31261837	0.23817788	0.29825348	-0.26224333	0.3135184	-0.24978594	0.2636328	-0.24818793	0.316744
-0.5588261	-0.5424004	-0.61507607	-0.6206482	0.57772124	-0.5039394	-0.65336406	-0.5222708	-0.6242276	-0.5736849	0.5395003	-0.5901403	0.5425713	-0.5479874	0.6062948	-0.5888888
-0.247747	-0.21451382	-0.2600952	-0.2654094	0.31018576	-0.17744847	-0.28801557	-0.19131307	-0.30695966	-0.25596684	0.24001408	-0.2867653	0.32029727	-0.2652439	0.34103566	-0.20064391
-0.13116409	-0.11805359	-0.100217625	-0.11939786	0.099753074	-0.083859034	-0.09392772	-0.12582138	-0.11388717	-0.12500201	0.09771751	-0.12202822	0.1639599	-0.073896915	0.19249652	-0.09679078
-0.43682078	-0.43623513	-0.40593612	-0.38247168	0.44820544	-0.37700796	-0.47594234	-0.40990588	-0.45826462	-0.3817104	0.45741388	-0.42280793	0.37979946	-0.43338218	0.4024136	-0.45849836
-0.06451049	-0.08261224	-0.012679869	-0.025915341	-0.06397087	-0.10957344	-0.01632938	-0.1777867	-0.029813724	0.026148364	-0.060119577	0.0330999	-0.31114963	-0.119037844	-0.006616519	-0.12962404
-0.5433881	-0.5036586	-0.5936167	-0.5584744	0.58143604	-0.4136976	-0.6360249	-0.37513956	-0.6604733	-0.62765765	0.5213639	-0.55094916	0.5106649	-0.4993721	0.7240431	-0.50582993
-0.47599134	-0.45160118	-0.49199057	-0.48516518	0.47813827	-0.4593339	-0.47264105	-0.42490467	-0.4572634	-0.4460267	0.41474912	-0.49370384	0.5003147	-0.45664212	0.52847964	-0.41907948
-0.3872802	-0.27803466	-0.40970707	-0.32388854	0.37673783	-0.27317515	-0.43483016	-0.26781592	-0.39804053	-0.3774311	0.3595455	-0.40743414	0.34153	-0.28915876	0.39529195	-0.30437985
0.26660773	0.2686451	0.28997326	0.2950092	-0.24415824	0.32087302	0.28597912	0.2917273	0.28790432	0.31966957	-0.29745358	0.2532766	-0.2678294	0.2902653	-0.2708854	0.29160598
0.4272922	0.43318853	0.41496837	0.45044264	-0.4347437	0.38310945	0.46100864	0.39308566	0.39408764	0.43985626	-0.42007828	0.42776045	-0.3094011	0.3918355	-0.40157777	0.4388446
-0.36752564	-0.39257672	-0.41719696	-0.4239071	0.3856391	-0.30582932	-0.42805406	-0.34418452	-0.4532755	-0.4470699	0.41361284	-0.3905055	0.43340972	-0.35407534	0.44388825	-0.36929983
-0.39186817	-0.3844997	-0.5507939	-0.42317986	0.41554165	-0.26404512	-0.49544358	-0.3027978	-0.6166796	-0.54790854	0.47943592	-0.45480853	0.43498397	-0.2919473	0.62362033	-0.33606744
-0.10227702	-0.06939277	-0.17936864	-0.14176758	0.22296253	-0.075437725	-0.18165968	-0.070729315	-0.1880034	-0.16472982	0.2158958	-0.20228261	0.2890258	-0.09528618	0.19691916	-0.06586832
0.009615869	0.00029998246	-0.10575588	-0.050531942	0.037274256	-0.037693784	-0.0710054	0.027215123	-0.12363551	-0.048294354	0.020707678	-0.068127856	0.046338897	-0.011796311	0.09820676	0.0057619372
-0.4451685	-0.4490409	-0.46278617	-0.48470885	0.5292348	-0.49532762	-0.5524025	-0.4772538	-0.543572	-0.55796695	0.4885193	-0.468202	0.51060146	-0.45236972	0.5089934	-0.49368015
-0.26558942	-0.27749035	-0.3784943	-0.26631728	0.2925055	-0.22317395	-0.33883303	-0.28177324	-0.3250111	-0.29578006	0.26497167	-0.2776901	0.32874265	-0.27406433	0.4007945	-0.27174827
0.15827473	0.11020035	0.120231695	0.08485726	-0.1326593	0.13349381	0.14651524	0.11786506	0.14535174	0.053499587	-0.081689894	0.06855514	-0.035948977	0.16534346	-0.06692539	0.09939546
-0.56355035	-0.58509046	-0.57567817	-0.5507674	0.5296548	-0.61194754	-0.61992604	-0.607689	-0.65001386	-0.57625973	0.5767136	-0.5715311	0.5946546	-0.5464027	0.6645999	-0.5787565
0.25209665	0.24375556	0.3302532	0.3165217	-0.34022444	0.2617404	0.32141954	0.2642568	0.34907025	0.27461752	-0.25708258	0.33389908	-0.21083756	0.2992732	-0.27920267	0.3367179
0.16716173	0.15573709	0.17671503	0.11714525	-0.08036366	0.117975265	0.09547846	0.15195873	0.16734117	0.16076209	-0.051276505	0.110252425	0.013160378	0.17551629	-0.18814614	0.13672145
-0.04303289	-0.008566946	-0.08438379	-0.11636915	0.09878481	-0.037749764	-0.09997357	-0.052028302	-0.12235739	-0.12072488	0.13127932	-0.0974034	0.14486732	-0.09392107	0.113041565	-0.082102805
-0.1407092	-0.099888384	-0.21624105	-0.12154294	0.1388538	-0.1025664	-0.20721406	-0.026413817	-0.22668183	-0.20451626	0.14213635	-0.16345225	0.15999165	-0.089747205	0.25425276	-0.122676276
-0.08308738	-0.097534664	-0.13513058	-0.1237242	0.13017166	-0.052648686	-0.1242399	0.0051474515	-0.17999268	-0.16085622	0.16421887	-0.09203486	0.14713494	-0.04660626	0.1913625	-0.058856
0.24609625	0.3372588	0.2882043	0.24915603	-0.26131442	0.3424887	0.2926813	0.31838924	0.29587737	0.28036585	-0.29419017	0.26598033	-0.29725462	0.29781607	-0.34245193	0.2972151
-0.6394434	-0.6566279	-0.66958684	-0.6408014	0.66102463	-0.64294016	-0.62613684	-0.67139035	-0.70124495	-0.62850094	0.6428325	-0.5963226	0.6255231	-0.6425908	0.6581308	-0.63498414
-0.7207747	-0.6369994	-0.7454346	-0.7266662	0.64470583	-0.64549464	-0.6803557	-0.6490568	-0.75108993	-0.73912	0.7203663	-0.6789645	0.6869054	-0.693945	0.72920275	-0.6882931
-0.35880995	-0.32890913	-0.29284108	-0.29333723	0.33167183	-0.30264318	-0.32046393	-0.29677245	-0.32981768	-0.28704232	0.2992673	-0.31938756	0.33727488	-0.28521946	0.30502757	-0.26992485
-0.30598104	-0.24580146	-0.4336945	-0.36167926	0.32481778	-0.24249455	-0.34719807	-0.27009133	-0.44592202	-0.44468635	0.34862295	-0.36934072	0.26245874	-0.24844761	0.40621722	-0.21521558
-0.552248	-0.5452933	-0.6473499	-0.5403983	0.61827695	-0.4722824	-0.62847066	-0.4934632	-0.6196245	-0.5705608	0.56135577	-0.5419789	0.5702697	-0.5523997	0.59037113	-0.49179828
-0.51254773	-0.4561399	-0.51397336	-0.49889684	0.46908712	-0.39343598	-0.5509199	-0.470333	-0.5857227	-0.48902532	0.52116686	-0.5195291	0.5005874	-0.4069837	0.52998674	-0.46466067
0.11709896	0.11276193	0.14797366	0.14386074	-0.16851413	0.117661916	0.1387036	0.09691006	0.20967114	0.1520772	-0.19515175	0.122767426	-0.060095843	0.17509218	-0.242492	0.18623292
0.2622832	0.23178808	0.21469806	0.16479117	-0.25284514	0.19461383	0.2496598	0.16238432	0.2777809	0.20966238	-0.22576112	0.20355456	-0.16620776	0.19028355	-0.22179686	0.20558274
0.13639174	0.22612102	0.22324303	0.13892372	-0.14320524	0.19813363	0.20228261	0.15232556	0.2308658	0.14246899	-0.14144163	0.1864444	-0.110595085	0.15033244	-0.24593543	0.19510525
-0.29649326	-0.18738395	-0.4287695	-0.3160326	0.31144306	-0.21225175	-0.37917775	-0.1676009	-0.43234178	-0.42711407	0.29747084	-0.38055032	0.19185841	-0.1318101	0.49651235	-0.17989893
-0.1817668	-0.12603766	-0.18459667	-0.14434884	0.17722295	-0.14843549	-0.15372503	-0.11020176	-0.13280287	-0.18555874	0.11040247	-0.11827311	0.18016222	-0.09104466	0.15427664	-0.15179242
-0.19015925	-0.15548818	-0.14240794	-0.17840642	0.18983288	-0.099880755	-0.09488567	-0.18613133	-0.12705375	-0.17438129	0.17489314	-0.18640664	0.09725356	-0.110576674	0.18500602	-0.17442541
-0.6683348	-0.6755867	-0.71250015	-0.7187209	0.6696981	-0.71493995	-0.7603375	-0.7239496	-0.73038656	-0.74071145	0.69361407	-0.67777956	0.63470227	-0.7386503	0.6952755	-0.6908232
0.17275973	0.15274945	0.12410059	0.1101722	-0.12525387	0.16499843	0.094432846	0.16927487	0.16817395	0.17296915	-0.08092627	0.13406713	-0.07491099	0.15534589	-0.15658778	0.105735615
-0.40615007	-0.34920907	-0.37874126	-0.4050134	0.36611298	-0.35478485	-0.39825565	-0.41163373	-0.41493675	-0.39034808	0.38271973	-0.40303034	0.41249263	-0.38195208	0.41866368	-0.3670916
-0.6911154	-0.6700311	-0.7501498	-0.73516464	0.73136544	-0.74210024	-0.695924	-0.7261942	-0.73068196	-0.71073633	0.7248265	-0.721797	0.6264519	-0.7093209	0.78924865	-0.76454747
-0.5394774	-0.5323543	-0.48773363	-0.47930506	0.48557532	-0.4819568	-0.52612585	-0.5135704	-0.49330166	-0.5614126	0.4907208	-0.4896891	0.44355989	-0.492034	0.49549174	-0.5100596
-0.71188855	-0.6395317	-0.6781958	-0.6414939	0.63991296	-0.6323577	-0.7309652	-0.64480734	-0.6806634	-0.7389323	0.6419102	-0.6830148	0.6713742	-0.6374696	0.7255182	-0.6759904
0.013106397	0.10051578	0.027184779	0.010414031	-0.016429681	0.09690038	0.06669533	0.08055476	0.05873939	0.028768083	-0.061851274	0.0651219	0.006547104	0.085201345	-0.0014779809	0.063806154
0.3201887	0.2798811	0.29608673	0.3384495	-0.35470477	0.34599778	0.3028326	0.3115507	0.35220823	0.35242432	-0.32258776	0.27133542	-0.25027284	0.27711284	-0.35483837	0.29211426
-0.07383929	-0.07812338	-0.07281245	-0.08764507	0.12340479	-0.041596107	-0.0911085	-0.0031201006	-0.10111636	-0.1246578	0.03754614	-0.06456705	0.02802327	-0.022894692	0.15901034	0.0056881057
-0.47060084	-0.43025276	-0.51528805	-0.44364116	0.43144542	-0.45126408	-0.51239276	-0.4060233	-0.5037873	-0.47946137	0.43076244	-0.41821384	0.42867163	-0.4717202	0.5105688	-0.42744252
0.54352134	0.5460351	0.5309884	0.49238497	-0.5004575	0.57503265	0.59131086	0.50421494	0.5697321	0.58072996	-0.5512354	0.5575052	-0.5226133	0.5364176	-0.6260327	0.54810107
0.08904534	0.09483339	0.06632806	0.12181009	-0.068121456	0.16354823	0.057583097	0.15852475	0.050987218	0.11262022	-0.02085825	0.019668907	0.025463946	0.13621788	-0.05435542	0.08698164
-0.17945254	-0.205008	-0.21420187	-0.19877729	0.22315174	-0.18839177	-0.18833765	-0.1426393	-0.25669715	-0.20318122	0.19385289	-0.15291901	0.2211609	-0.1182457	0.22404991	-0.19411287
-0.2538252	-0.31304398	-0.3435027	-0.29293686	0.3051841	-0.22260147	-0.38353902	-0.20592842	-0.44565445	-0.3894002	0.33305612	-0.35854894	0.22968383	-0.25099006	0.39316985	-0.3001218
0.2112539	0.21542268	0.2642829	0.27092525	-0.18865684	0.23281924	0.17678358	0.2195306	0.21696387	0.2081653	-0.1860897	0.25908005	-0.23766321	0.1802613	-0.22289683	0.20372647
0.09458116	0.08842865	0.07034699	0.08789269	-0.0627231	0.083340496	0.06820008	0.05301922	0.06269613	0.12438622	-0.05325542	0.12807876	-0.06467331	0.10510527	-0.13707373	0.07422131
-0.6211969	-0.58280385	-0.6356713	-0.60644984	0.6146311	-0.59434336	-0.60931134	-0.56369185	-0.6399948	-0.62554175	0.5978518	-0.6294764	0.55803597	-0.5435528	0.6866468	-0.61008126
0.021909172	0.102381505	0.06313714	0.022065133	-0.068596706	0.044371318	0.07211394	0.053845353	0.016839987	0.054463275	-0.08088461	0.10405945	-0.082117274	0.043120053	-0.053648133	0.037904643
-0.3357352	-0.29224756	-0.35496703	-0.33553803	0.27153563	-0.22039351	-0.3598505	-0.28067964	-0.35445234	-0.38076574	0.32954967	-0.32811627	0.27231804	-0.22946234	0.4318693	-0.25689802
-0.6477847	-0.6870288	-0.6794643	-0.68666553	0.6746382	-0.61426044	-0.7004013	-0.6280276	-0.6828797	-0.71230555	0.5985262	-0.70215607	0.5657365	-0.68150884	0.7219865	-0.6483879
-0.19549368	-0.17528707	-0.2290662	-0.16289142	0.15508714	-0.116973616	-0.14081767	-0.15442032	-0.18473856	-0.1893547	0.14970191	-0.22553658	0.1907516	-0.12474559	0.25617242	-0.12957074
-0.11174687	-0.1876814	-0.15024683	-0.118488	0.19838092	-0.08942372	-0.15605919	-0.09538389	-0.24427898	-0.20517133	0.12542212	-0.19093357	0.11699689	-0.1475027	0.19952993	-0.16096205
0.6349525	0.5925462	0.6674664	0.57272184	-0.60672903	0.6064005	0.6363368	0.5599228	0.5957413	0.6581566	-0.5507437	0.642294	-0.5110764	0.5659912	-0.64716554	0.59216094
0.2729743	0.32913318	0.34296215	0.26197538	-0.27428806	0.30514953	0.34657165	0.281872	0.30604157	0.3280582	-0.32615775	0.3222962	-0.14975885	0.30251768	-0.31102812	0.29650792
-0.11894216	-0.15317139	-0.10056619	-0.14911772	0.102979325	-0.12312756	-0.14063823	-0.11034868	-0.17490457	-0.13164465	0.14007849	-0.16504835	0.14582862	-0.1330604	0.10932354	-0.15020554
0.0011606091	-0.0086955	-0.080685794	-0.071388565	0.08742082	-0.05360182	-0.047868323	-0.047142953	-0.08289841	-0.008268259	0.08670083	-0.08728985	0.011464374	-0.059780214	0.0189304	-0.01431195
-0.058592275	-0.014183974	-0.069871135	-0.061248645	0.058136176	-0.049277004	-0.028496379	0.0016220108	-0.036230035	-0.046918783	0.027108	-0.0044190697	0.07578999	-0.0020005095	0.10385927	-0.047639925
0.38587892	0.43744245	0.38107765	0.43206215	-0.3460915	0.39837453	0.41012195	0.42526612	0.44429442	0.42589495	-0.4409845	0.4204327	-0.29583243	0.37459415	-0.44628748	0.42365745
-0.1788297	-0.24057609	-0.26833087	-0.19976221	0.2086826	-0.20478655	-0.2132541	-0.21786736	-0.27840906	-0.28639194	0.2677101	-0.21373685	0.29684722	-0.23942916	0.2351878	-0.23525588
0.07589169	0.06766952	-0.0019383795	0.053782463	-0.008043798	0.08684484	0.051485587	0.08554343	0.005943106	0.0032471474	-0.08281132	0.07093826	0.021477235	0.13118063	0.013772814	0.14773515
0.6040972	0.63470006	0.6461783	0.64012486	-0.65530854	0.58977866	0.6752742	0.60029495	0.6353323	0.6580623	-0.62328833	0.62299156	-0.64535046	0.59670407	-0.6892078	0.5972911
-0.14072576	-0.15018003	-0.23551936	-0.18029939	0.16683534	-0.08239372	-0.17755188	-0.09402132	-0.17940226	-0.19362432	0.13833332	-0.11418644	0.12821719	-0.074956395	0.2093878	-0.0685521
-0.21942747	-0.25391856	-0.31606597	-0.30123216	0.21081793	-0.17574053	-0.3031145	-0.16125228	-0.32594016	-0.27309325	0.26759475	-0.27974954	0.23565198	-0.21769573	0.3252403	-0.22671345
-0.41566315	-0.47244594	-0.44282085	-0.4352348	0.44989556	-0.42788815	-0.4486976	-0.3946958	-0.52716184	-0.4759849	0.4579324	-0.44624573	0.48771447	-0.47678486	0.46565634	-0.4406758
0.47308132	0.40620014	0.40761217	0.47671992	-0.48090857	0.43373507	0.42584443	0.427754	0.43902537	0.41219345	-0.41363877	0.47487485	-0.43938732	0.4927783	-0.45121846	0.39840895
0.49427086	0.4899587	0.53506047	0.5077541	-0.486384	0.4870028	0.58111405	0.53856796	0.61321557	0.5268502	-0.5267945	0.4832658	-0.4157172	0.45100093	-0.54233855	0.5469713
-0.05013468	0.032032907	0.017811004	0.009880464	0.046342622	0.0073372982	-0.055390492	0.021630919	0.016855467	-0.050935365	0.009850069	0.027529946	0.011707828	0.01600156	0.031674195	-0.024497585
0.53808683	0.60344535	0.64332163	0.54580474	-0.53941095	0.54724133	0.55560017	0.5046359	0.5913842	0.6438325	-0.50715756	0.5287466	-0.52960455	0.5392959	-0.6093462	0.5801828
0.51354325	0.5049683	0.6106338	0.5542301	-0.5734003	0.50034845	0.600499	0.5829234	0.545688	0.53188837	-0.55060273	0.55233544	-0.47579193	0.5630653	-0.6323917	0.52911
0.05205537	0.037218336	0.048547897	-0.018060572	-0.059833776	0.06487329	0.004030136	0.043528672	0.03871266	0.069160536	-0.057594456	-0.02502736	-0.03494282	0.038873084	-0.067464806	-0.0138520235
-0.21585801	-0.24470058	-0.3080218	-0.25797024	0.1835878	-0.16805953	-0.27948996	-0.17873944	-0.31729534	-0.28595698	0.21493371	-0.28398755	0.20456523	-0.17568852	0.3247329	-0.22241572
0.5683108	0.5864386	0.5951928	0.5160086	-0.5480579	0.60780597	0.5597692	0.5398139	0.57389903	0.57859784	-0.5664079	0.580307	-0.51700634	0.53082454	-0.6174146	0.5776227
-0.55711323	-0.5384178	-0.5312816	-0.50326186	0.524025	-0.5452733	-0.57201105	-0.52047	-0.5978947	-0.5982042	0.5400484	-0.5606787	0.49104655	-0.5907802	0.59574366	-0.5824111
-0.6665913	-0.70978296	-0.7369887	-0.67066294	0.6248143	-0.68892485	-0.6843478	-0.61907345	-0.68321645	-0.73937094	0.70163673	-0.6306637	0.6405337	-0.663055	0.67947155	-0.635109
-0.30970496	-0.27958977	-0.29331112	-0.31420693	0.32072413	-0.19809629	-0.31782007	-0.21633632	-0.2822705	-0.2899697	0.23693314	-0.29401892	0.31109068	-0.20241174	0.35424224	-0.20940007
-0.47221598	-0.4753612	-0.49931303	-0.45511383	0.39975786	-0.39589998	-0.46651667	-0.45588434	-0.44207618	-0.5038975	0.4807304	-0.41737515	0.48995447	-0.3948436	0.4636066	-0.41637033
0.09638268	0.0750741	0.089286275	0.0772968	-0.05641086	0.13277327	0.055791825	0.10368653	0.1300466	0.10287889	-0.08334634	0.10791371	-0.10552736	0.094857834	-0.09740297	0.07073378
-0.15568802	-0.19723159	-0.18755266	-0.2030741	0.22166897	-0.17710039	-0.21820875	-0.17949322	-0.22375229	-0.18706201	0.2332358	-0.17044093	0.25111443	-0.18167873	0.22017157	-0.1984912
0.8155224	0.82491416	0.8685788	0.7782605	-0.733107	0.8038335	0.8191223	0.80077815	0.79245305	0.83594066	-0.779611	0.8226424	-0.68131816	0.7704062	-0.86654204	0.7462381
-0.4446226	-0.43195128	-0.5054524	-0.42557308	0.47245747	-0.51873624	-0.49685186	-0.46155682	-0.48480886	-0.5288724	0.49026188	-0.44109342	0.4230068	-0.5003562	0.49587178	-0.43632135
0.050669	0.062794074	0.059351355	0.15114844	-0.09042549	0.05956987	0.09006707	0.12907796	0.07702671	0.08885611	-0.0741945	0.11885599	-0.049016908	0.09098168	-0.13678855	0.13911003
0.060584903	0.13640592	0.11472795	0.094801426	-0.08763222	0.0590213	0.11751239	0.09428106	0.13891783	0.06025796	-0.05355403	0.07861079	-0.044900235	0.11575137	-0.07505909	0.13254666
0.51195157	0.43144643	0.5154149	0.50352603	-0.48613393	0.4903419	0.44545922	0.47562113	0.5027538	0.51084167	-0.50267977	0.40741447	-0.39283144	0.44409013	-0.56304795	0.46403772
-0.4691629	-0.45838895	-0.48167127	-0.51163924	0.46990293	-0.43667218	-0.4852429	-0.3697623	-0.57101285	-0.50173396	0.5119871	-0.50104564	0.54331416	-0.468636	0.57498884	-0.40864092
0.08945972	0.0879817	0.031097047	0.09495908	-0.082072824	0.05583016	0.1011946	0.09419041	0.07836006	0.12100156	-0.09604833	0.07495625	-0.068338506	0.09217661	-0.064984955	0.06605151
0.50157726	0.47716406	0.52009815	0.48670605	-0.5396581	0.47141427	0.5396458	0.49456486	0.55821425	0.500318	-0.56165	0.5373985	-0.5437251	0.47506878	-0.5044569	0.56817913
0.24767986	0.19437094	0.25006616	0.21631649	-0.24628526	0.16593164	0.22572754	0.248632	0.21397692	0.25052482	-0.24190903	0.18506186	-0.16817701	0.15557712	-0.2154644	0.21677946
-0.40614286	-0.3861581	-0.4813353	-0.42545387	0.45622277	-0.33558744	-0.492895	-0.38062826	-0.52600175	-0.4296843	0.4151532	-0.42994985	0.40553916	-0.41316116	0.4793245	-0.39220223
-0.2833141	-0.34036928	-0.4024216	-0.37790364	0.3314528	-0.21870221	-0.44113946	-0.23316848	-0.45550966	-0.43652382	0.36220947	-0.40514028	0.41272187	-0.31817636	0.523133	-0.23903807
-0.55718577	-0.54389703	-0.55420214	-0.55186313	0.53480625	-0.5488063	-0.4839807	-0.5056276	-0.5792503	-0.5516042	0.5185363	-0.54960716	0.53593296	-0.55987763	0.57122046	-0.49852473
-0.4813884	-0.56051576	-0.56936437	-0.5505962	0.5105064	-0.5127765	-0.51298845	-0.51424426	-0.5580735	-0.49606043	0.5008391	-0.5552039	0.53736115	-0.5254392	0.5105838	-0.494061
-0.46939155	-0.46566322	-0.59205014	-0.48798284	0.5419243	-0.4967319	-0.4927466	-0.45367044	-0.56532407	-0.5182581	0.5537924	-0.5403363	0.48342934	-0.49698249	0.6083235	-0.4208837
0.4669363	0.414938	0.47194904	0.41222945	-0.3717128	0.3793521	0.46268862	0.3868681	0.45908827	0.4551941	-0.3782474	0.4760844	-0.31594005	0.40466616	-0.44694495	0.44358873
-0.58217704	-0.5793987	-0.7015141	-0.6654899	0.6373512	-0.62810767	-0.6256738	-0.5939823	-0.6879667	-0.64054114	0.6182968	-0.64568865	0.6478281	-0.5621383	0.7195806	-0.5838957
0.36849287	0.3837949	0.347207	0.3046516	-0.3655695	0.3178819	0.39824113	0.3679645	0.38951352	0.3493624	-0.29354718	0.3946858	-0.31920317	0.37972343	-0.39398032	0.33565956
0.3620714	0.30390942	0.35954726	0.30642012	-0.30789292	0.37266153	0.3992352	0.30879584	0.42677513	0.42288145	-0.37003332	0.3620575	-0.23671868	0.29389977	-0.40859014	0.31878698
0.28635973	0.27426696	0.37884623	0.2905871	-0.2861781	0.2870613	0.37908685	0.30156428	0.39656422	0.33848476	-0.3608269	0.309709	-0.31573737	0.36638334	-0.3795203	0.3537611
0.40163997	0.37213066	0.3503183	0.39639288	-0.38925087	0.36980933	0.39700323	0.39994982	0.43859914	0.42259842	-0.3773605	0.33129236	-0.3249747	0.39074615	-0.35938004	0.3884758
-0.10619247	-0.054628156	-0.10846033	-0.13508734	0.0874118	-0.06704593	-0.11164445	-0.0994449	-0.15704341	-0.17798539	0.15970802	-0.08928536	0.13929054	-0.0502568	0.1957802	-0.10771888
-0.7573775	-0.6807745	-0.725003	-0.73226535	0.72418934	-0.68841916	-0.7665901	-0.75569147	-0.6943078	-0.776762	0.75955045	-0.7674799	0.6464462	-0.673574	0.7942573	-0.66568387
0.38078368	0.4178809	0.37841678	0.37135187	-0.38477993	0.37640655	0.45980948	0.4479252	0.4450886	0.41095856	-0.41751415	0.42960653	-0.44227725	0.44708085	-0.4264458	0.36158615
-0.4952339	-0.48307428	-0.53510284	-0.44728285	0.49196655	-0.5176396	-0.45914358	-0.5027202	-0.4890601	-0.5033846	0.4835507	-0.4407016	0.44124156	-0.49465713	0.554534	-0.4565229
0.23368455	0.20358682	0.18873915	0.18446763	-0.22978258	0.17682882	0.23257217	0.17966992	0.19459711	0.21986373	-0.24539319	0.18007535	-0.11102613	0.19309172	-0.24054067	0.2627668
-0.19071214	-0.20807318	-0.16379571	-0.1568462	0.19481881	-0.19213457	-0.1562762	-0.14871883	-0.20926227	-0.16655825	0.17274547	-0.1358373	0.14154105	-0.16103718	0.19971277	-0.14132175
0.4283864	0.45942053	0.463112	0.4953812	-0.5024299	0.4204133	0.4840168	0.49468723	0.47198716	0.46701816	-0.42981336	0.46303204	-0.40875965	0.5116162	-0.51981866	0.42462674
0.054100357	0.10371349	0.028363204	0.059622735	-0.030569853	0.040622648	0.022417223	0.06892293	0.041085243	0.051635366	-0.04719226	0.0489682	0.04317933	0.033700243	-0.07131145	0.039440457
0.20424461	0.21196201	0.2933887	0.23604682	-0.23320384	0.19548424	0.28053862	0.18566394	0.2416018	0.29310098	-0.22423173	0.29250512	-0.1406666	0.22622675	-0.2625284	0.25451055
0.45091486	0.42458984	0.52374375	0.44438663	-0.46678838	0.4648773	0.5187754	0.47905397	0.55671686	0.5102886	-0.457614	0.4785481	-0.44453904	0.48338935	-0.55577457	0.48251268
-0.15698628	-0.13358375	-0.11368781	-0.122043215	0.12167807	-0.102659844	-0.08676347	-0.071412355	-0.13125187	-0.13520792	0.094553374	-0.08020102	0.17400032	-0.16209807	0.07606079	-0.08405985
-0.04191295	-0.10501048	-0.08486814	-0.1093778	0.07528386	-0.03851516	-0.0394622	-0.088801466	-0.094212525	-0.051778268	0.07022432	-0.05297936	0.13984242	-0.027955014	0.10545986	-0.093410976
-0.19328968	-0.16592231	-0.21556087	-0.2517234	0.23027639	-0.16889794	-0.28579408	-0.22432117	-0.25917715	-0.20112486	0.1791675	-0.27739647	0.220322	-0.21679455	0.23906152	-0.18881516
-0.03768974	-0.06490337	-0.13950522	-0.111761674	0.09334209	0.008596569	-0.09243628	0.010915371	-0.10645595	-0.15920307	0.07279879	-0.08802456	0.052718703	0.00049194763	0.16238481	-0.064406924
0.22130094	0.16048428	0.18873376	0.17876855	-0.18964295	0.19089459	0.1588397	0.18883297	0.21624444	0.17430435	-0.23430204	0.21008547	-0.19380535	0.20830067	-0.19624712	0.20826118
-0.31126666	-0.34564543	-0.37087488	-0.37581375	0.3348097	-0.32137626	-0.37234172	-0.3497262	-0.36128727	-0.34577394	0.37168035	-0.39556286	0.3949528	-0.3481676	0.42260137	-0.32221687
-0.4692392	-0.45685133	-0.4950804	-0.4274963	0.49936968	-0.41507515	-0.48108956	-0.39501148	-0.5099285	-0.53295016	0.47914252	-0.47983173	0.4521675	-0.42939124	0.5636864	-0.39074197
0.28324902	0.33002836	0.37584493	0.2887344	-0.305373	0.29729238	0.38213587	0.2766186	0.4294257	0.33422992	-0.32501107	0.33960986	-0.22781554	0.33405924	-0.38586092	0.32437572
0.65730464	0.6363323	0.60015273	0.6725037	-0.59158695	0.6237459	0.68570495	0.64591306	0.63360584	0.6537382	-0.5692284	0.6095577	-0.54858214	0.62933624	-0.70384187	0.5897254
-0.29472193	-0.28785932	-0.26043084	-0.2624267	0.24186054	-0.26950893	-0.25611833	-0.2625437	-0.28414965	-0.2540924	0.2882612	-0.22782966	0.29786658	-0.27465627	0.25070843	-0.23839469
0.26685885	0.22314762	0.26479182	0.21778655	-0.19302292	0.24968025	0.28375164	0.18619189	0.2543549	0.25423142	-0.21039514	0.2155204	-0.16512083	0.23739946	-0.27400613	0.22851256
0.49280128	0.5031078	0.49716645	0.5357847	-0.4618636	0.5364176	0.5066458	0.5386788	0.60882145	0.50199777	-0.48297063	0.56157976	-0.44549397	0.51634294	-0.5759791	0.5314393
0.61107665	0.5704326	0.5590092	0.5603508	-0.5798011	0.5796215	0.599227	0.5673905	0.58832824	0.5510896	-0.5098846	0.5430067	-0.5085661	0.58637697	-0.55603766	0.5675254
0.31368536	0.3727333	0.43643892	0.34319383	-0.36702713	0.3603857	0.40279344	0.30215788	0.41780952	0.3927382	-0.34246498	0.36985424	-0.24185477	0.3447842	-0.46280256	0.3504381
-0.27658847	-0.28069857	-0.39360422	-0.3356551	0.289935	-0.21902059	-0.40038893	-0.19327235	-0.44002977	-0.34715492	0.29230902	-0.30777952	0.24307755	-0.24216683	0.37292776	-0.22582924
0.14740771	0.14356492	0.09388041	0.0787512	-0.13430624	0.10550297	0.12129237	0.124739535	0.14111441	0.14092912	-0.07548159	0.08291012	-0.085453995	0.09768455	-0.118318856	0.1634733
-0.5783192	-0.5491707	-0.6436036	-0.60881215	0.6290646	-0.6242317	-0.5967924	-0.5785536	-0.6376276	-0.6117587	0.57131857	-0.61102206	0.573861	-0.61247283	0.5984188	-0.5931486
