0.10041399	-0.049157616	-0.12231486	0.122875966	0.11155851	-0.12445787	-0.074316554	0.080865905	-0.032522477	-0.16375817	0.122218385	0.1542095	0.09853122	-0.13932769	0.16569526	0.062679306
0.087865576	-0.013545223	-0.066366374	-0.011887123	0.024432966	-0.050874285	-0.08833284	0.061703335	-0.06941778	-0.13816497	0.001154179	0.0888219	0.078158624	-0.05741657	0.06896289	-0.13631117
0.129588	-0.061585207	-0.048504557	0.05937267	0.12427558	-0.14423582	-0.07488166	0.09303005	0.026097452	0.06379382	0.025495235	0.087549895	0.089453936	-0.010450492	0.027147342	0.0027090595
0.09094146	-0.005010671	-0.01706326	0.057595212	0.19129531	-0.052474495	-0.047598064	0.041932356	0.032954436	0.071321145	0.1777219	0.13481377	0.06916465	-0.039009355	0.046212573	0.038932517
-0.009764479	0.17304888	-0.045824595	-0.077277206	-0.03162079	-0.006998324	0.07533296	0.091864504	-0.011206792	0.026384158	-0.05896168	-0.097386904	0.018368376	0.060409356	-0.05075682	0.0561754
0.16662957	-0.09004969	-0.087713994	0.19133264	0.20438662	-0.17135942	-0.21908648	0.084269166	-0.08699041	-0.08504644	0.12895836	0.16741626	0.19079535	-0.15735064	-0.0023606068	0.0435886
0.03527244	-0.008354318	-0.08067707	0.04626404	0.0148883145	-0.09370389	-0.12197003	-0.08913653	-0.021077752	-0.17333333	0.035096295	0.057311248	0.0515327	-0.10161617	0.096431255	0.06093052
0.060081795	-0.06942478	-0.18491118	0.08585948	0.10092465	-0.024610251	-0.05066936	0.06806005	0.023168752	-0.17385814	-0.009836264	0.012154999	0.04974655	0.00967204	0.107114606	-0.026743948
-0.020246966	0.109941304	-0.071662344	-0.09133402	-0.07310653	0.062400393	-0.020738829	-0.13414146	0.10695047	0.008816197	-0.08729229	-0.08344507	-0.04311317	0.055908356	-0.032100193	0.060799733
-0.07417408	0.04401659	0.026498266	-0.12139866	0.0152587155	0.04587043	0.14707714	-0.035304956	0.072493374	-0.0890449	-0.108032726	0.03141879	-0.07880005	0.004213746	-0.10644027	-0.21068028
-0.040469922	-0.027464975	0.071103685	0.11952715	0.09161834	-0.07009701	0.008850893	0.059050713	-0.1585599	0.118322216	-0.0046789213	0.027090732	0.058990885	-0.10647681	0.05378532	0.15022795
-0.13461882	0.15483217	0.1725544	-0.14244246	0.100443795	0.044388674	-0.049344007	0.01679323	-0.03552717	-0.051556047	0.060753655	-0.086044684	-0.0328402	0.117138036	-0.11036301	0.074244775
0.035531007	-0.08383937	0.015209718	0.11404338	0.001801141	-0.06835873	-0.023272382	0.02721071	0.22480287	-0.060442545	-0.009251565	-0.05394041	0.15306143	0.08079962	-0.028083673	-0.011641177
-0.15548036	-0.013818163	0.14717296	-0.06994567	-0.09594379	0.14336416	0.08942483	-0.09806363	-0.015930783	0.070797585	0.08977647	0.017757349	-0.16324733	0.05855128	-0.033170104	-0.09456835
0.13992973	0.04099298	-0.043265127	0.0106935855	0.1330033	-0.025444308	0.0705864	0.108468615	0.03351441	0.12595703	0.03442527	-0.041028857	0.11919927	0.11575004	0.032716136	-0.06009278
-0.13573027	-0.11856657	0.04450257	-0.11021876	0.079220876	0.120724656	-0.038435303	-0.103869975	-0.007662738	-0.120716706	-0.011173409	-0.028711833	-0.017010042	-0.02894037	-0.18372642	-0.0072403336
-0.0793472	0.1521765	0.1622797	-0.17403832	-0.18511596	0.035517488	0.16932622	-0.021592569	-0.08832249	-0.0014965959	0.051922966	-0.1699081	-0.11227257	-0.035811998	-0.004375395	0.10200296
-0.023377646	-0.07244664	0.017526837	0.060346052	0.003492441	0.0057471828	0.0048793363	0.017170388	0.07445519	0.0375075	0.017928619	0.03967203	-0.04472668	0.024239354	0.05431963	-0.12719135
0.09895962	-0.06421102	-0.052178945	0.03487197	0.0974457	-0.087323084	-0.02708002	0.024377076	-0.15259477	-0.07979441	-0.0018248926	0.017008353	0.021183727	0.014141807	-0.014769108	-0.09463951
0.009257889	-0.030267527	0.03180834	0.031485308	-0.16749454	-0.031851035	-0.029922538	0.10268135	0.091676466	0.10768799	-0.03675885	-0.07173064	0.04703888	-0.13162243	0.08192791	0.10681794
-0.10375045	-0.0022999998	-0.0390528	-0.0875753	-0.14627296	0.06944804	-0.042679872	-0.11596335	-0.043418735	-0.11252466	0.038501706	-0.08920811	-0.07181966	0.053501047	0.094384804	0.045397367
-0.012453924	-0.09186647	-0.060005534	0.106571	-0.017303856	-0.05720311	-0.05308961	-0.013948751	0.08111564	-0.14397828	-0.07023077	0.085461594	0.098612756	-0.12809652	-0.09559994	0.04010511
-0.12313623	0.123070985	0.04946978	-0.07421842	-0.105941154	0.12933436	0.023204494	-0.17888556	-0.20011276	-0.02937813	0.110520676	-0.06183395	-0.13575663	-0.011974811	0.018905712	0.0021586067
0.0052652094	0.072090685	-0.030881517	-0.16161169	0.0040827882	0.03193287	0.052375536	0.0005988393	-0.24656554	-0.049293354	-0.00032552902	0.008861824	0.017071389	-0.010001388	0.06388953	0.06343788
0.19426621	-0.09827713	-0.03192117	-0.0005362441	0.12275334	-0.1497639	-0.02068951	0.13162145	-0.043844976	-0.05108307	0.062077846	0.17078938	0.17759055	-0.08020488	0.11963807	-0.007987679
0.043712866	0.053498086	0.047064815	-0.012305735	-0.022741845	-0.092766106	-0.015713701	-0.062190343	-0.04082536	0.035457615	-0.108332254	-0.023432355	0.065353535	-0.09421621	-0.10735674	-0.015286589
0.020755505	-0.042861227	0.0024567184	0.10000661	0.023459122	-0.093661204	-0.022765307	0.08517609	0.07922318	-0.12964766	0.008855963	0.065705724	0.038099065	-0.081374414	-0.078075774	-0.045023397
-0.13338345	0.10053838	0.13643539	-0.22600667	-0.074095316	0.13999596	0.14907606	-0.1451103	-0.074809715	-0.039576385	-0.15607923	-0.14710921	-0.16153814	0.040138204	-0.118269645	-0.04245309
0.04508407	-0.06188587	-0.21526371	0.17259534	0.1141996	-0.12640886	-0.10134271	0.13645753	-0.14341462	-0.05666063	0.17028418	0.052554343	0.12415317	-0.10004054	0.01299994	0.035974424
0.09813001	-0.06007799	-0.03829795	0.06763848	0.055026595	-0.031686284	-0.025291858	0.055093203	0.031792525	-0.057701483	0.018649437	0.0016493155	0.0402072	-0.003148933	0.004327635	-0.036381677
0.100787215	-0.003369802	-0.15719463	0.04568858	0.02423666	-0.23997399	-0.09733845	0.09498299	0.11190641	0.060209054	0.17634857	0.05683022	0.070187464	-0.026838252	0.059190124	-0.0980845
-0.065502614	-0.05286045	0.027705327	0.01104842	-0.099027544	0.011256934	0.023954874	-0.094566815	0.010008889	0.12849051	-0.0020672772	-0.07589149	-0.038514175	0.090913326	-0.11641875	0.058257762
0.21998657	-0.13169679	-0.025681367	0.094547465	0.09815539	-0.20341226	-0.12410447	0.13409074	-0.14925495	0.03757581	0.10729775	0.14707972	0.16214603	-0.16208729	0.059647832	0.028302925
-0.064980276	0.13664554	0.042619318	-0.041569017	-0.03666551	0.08287296	0.03284845	-0.13974974	0.010651043	0.0091284355	-0.01487347	-0.13263445	-0.05318243	0.005016017	-0.1700702	-0.03644842
-0.06400515	-0.07551822	0.016548147	-0.098314814	-0.09927088	0.16218622	0.009751231	-0.11846829	0.0053883707	0.011141251	0.021753136	-0.048764046	-0.10013687	0.21806173	-0.044398323	-0.11208624
0.1190669	0.047416843	-0.14972012	0.19366501	0.1664964	-0.12573944	-0.09266913	0.047301743	-0.096105605	0.037309065	0.06413843	0.06716294	0.11340141	0.027486933	0.11575263	-0.13097335
-0.009735225	0.04035056	-0.016341	-0.0043721506	0.051888056	0.004578842	0.011876604	-0.042266108	0.00088464265	0.06387318	-0.056170397	-0.100655116	0.04162277	0.059645545	0.0722774	0.07911523
0.03132981	0.07341963	0.04709531	-0.1110302	0.06485628	0.097372785	-0.028234297	0.004872664	-0.02879498	-0.08580051	-0.0201155	0.005268457	0.020014698	0.0338705	-0.110447034	0.038289007
-0.008190087	-0.051887274	0.008915702	0.023743749	-0.010469779	0.009547475	-0.055137623	0.09387349	-0.029700734	-0.0067525636	0.014716387	-9.667537e-05	0.055032637	0.102537684	0.0047828173	0.04312013
0.12117614	-0.019454183	-0.07725173	-0.0065547824	0.0794437	-0.09133754	-0.01858431	0.15691833	0.04660413	0.09370581	-0.043159064	0.08743033	0.1047722	-0.018642353	0.046372924	0.06272574
-0.061664537	-0.08399569	0.041764684	-0.06492889	0.00322219	0.052854344	0.17110121	-0.05243918	0.041233376	-0.024302777	-0.077712275	-0.04502373	-0.09137302	0.10268013	-0.07835007	0.0021860912
0.028382305	-0.029547874	0.15236683	-0.068617046	-0.06725643	-0.06039831	0.105033256	-0.04738137	0.06544051	-0.060020953	-0.07809627	0.02139863	-0.06679205	0.06985308	0.034447256	0.007757206
0.016543256	0.06564187	-0.012444411	0.004394491	0.054808803	-0.11259694	-4.3734035e-06	0.019337114	0.0688969	-0.043640286	0.13587046	0.08790418	0.028420657	0.022925293	-0.055327673	0.065155424
-0.01775685	0.019798322	-0.08934485	-0.049512193	-0.09943664	0.041756053	0.045169216	-0.004179395	-0.019249706	-0.0025734073	-0.099583	-0.053634923	-0.034758206	-0.02711936	-0.024474265	-0.014768175
-0.19894788	0.09283717	0.13251336	-0.12593594	0.018911067	0.1578276	0.017588569	-0.10651248	-0.020257516	-0.025047526	-0.08613662	-0.18478768	-0.16697171	0.13453594	0.051021546	0.10539164
-0.07546266	-0.11235969	0.04300359	-0.1362621	-0.13056871	0.09343316	0.13245013	0.077382006	0.045735233	0.044112206	-0.05289785	-0.15325877	-0.13733338	0.065153114	-0.0040750033	0.11053537
-0.0014349051	0.0899046	0.028335152	-0.053779893	-0.028456327	0.02746403	0.012528687	-0.021353124	-0.02169521	-0.09878597	0.061928075	-0.048571758	-0.026685093	-0.06602571	-0.02500794	-0.10902745
-0.136058	-0.019880319	0.09708932	-0.18593878	-0.17094056	0.15774971	0.09064107	-0.14355455	0.09904947	-0.07382812	-0.1314129	-0.13081442	-0.14115576	0.1695109	-0.08046819	0.11787737
0.0052188127	0.10784251	-0.042549975	-0.017941061	-0.012252323	-0.04149517	0.0716776	0.0141092995	-0.03075303	0.0018183164	-0.07227876	-0.071291625	-0.023982733	-0.09122619	0.10813564	0.20017505
0.2058099	-0.109644026	-0.13044158	0.10423706	0.06866031	-0.14780182	-0.07200742	0.025318244	-0.07314196	0.045532633	0.13167453	0.13732761	0.117830016	-0.029898457	0.2014843	0.029150626
0.04061297	-0.005748488	0.07311521	-0.018130245	0.020556444	-0.011902011	-0.0355992	-0.053752735	0.029286303	-0.03824022	-0.039886706	-0.015588092	-0.015139932	-0.013992511	0.02662638	-0.14406952
0.14716332	-0.08200319	-0.034082398	0.15809743	0.1285758	-0.16014285	-0.03738865	0.17935717	-0.08633564	-0.061297726	0.11554662	0.16638337	0.14727156	0.028604174	0.038922217	-0.05757519
0.10653149	-0.040852197	-0.07958399	0.069675945	0.06347423	-0.0920254	-0.054973252	0.1458825	-0.04223332	0.086694054	0.055611845	0.0569461	0.096768305	-0.004393575	-0.09896919	0.1535443
0.07616062	-0.035712793	-0.043687563	0.085084595	0.0644407	-0.0213457	-0.044967365	0.012592009	-0.07670745	0.04190447	0.12411574	-0.06872408	0.07539498	-0.12458059	-0.0035202398	-0.0018103303
-0.1250296	0.12661825	0.1926591	-0.06623736	-0.10362384	0.07874029	0.03312825	-0.109286614	0.09945177	0.038026888	-0.10290734	-0.15591934	-0.061637376	-0.015355825	-0.12447278	0.04813541
0.021557905	0.09894155	0.0027302268	-0.030461038	-0.014059192	-0.03214719	0.036878116	0.11958149	0.066234455	-0.07587105	-0.11206615	0.021576805	-0.017987043	0.08592005	0.021287572	0.00330652
-0.18844569	0.11462287	0.2382911	-0.12025231	-0.16344295	0.19642931	0.11951008	-0.08301471	0.14727677	0.021044064	-0.13831738	-0.14390944	-0.1997587	0.00811957	-0.051358644	0.08225981
-0.109171055	0.07888322	-0.037703678	-0.04765091	0.041078355	0.097335584	0.055694655	0.010855328	-0.09563599	-0.033521876	-0.045064725	-0.052275147	-0.053865552	0.083618075	-0.019975068	-0.017920759
-0.12666208	0.0286761	0.06571446	-0.11456159	-0.17911114	0.12419049	0.15973558	-0.1461096	0.2182766	0.05216591	-0.14630583	-0.13608229	-0.25277668	0.16327187	0.12604402	0.0079586245
0.010902599	0.036770128	0.08148104	-0.07422967	0.07650239	-0.058947317	-0.070351176	0.024551075	-0.03583159	0.06517096	0.051968683	0.09743173	0.122417316	-0.09894809	0.09132944	0.1003094
-0.0105181495	-0.034988545	0.024866907	0.0021576153	0.031724814	0.08998826	-0.06983035	-0.008205181	0.055550944	-0.10606671	-0.00025375752	-0.009502445	0.045293752	0.14823724	0.07077382	-0.12313104
-0.15909499	0.0063630347	0.10765851	-0.07870893	-0.09255252	0.08988618	0.08292011	-0.18748355	-0.09396859	-0.035845228	-0.05106698	-0.10953754	-0.1516353	0.09377564	-0.07919373	-0.043860774
-0.030041145	-0.06714582	-0.10635489	0.010225352	-0.16281675	0.04397268	-0.02896777	0.056095995	-0.13740413	0.111332186	0.008681882	-0.08359657	-0.039968617	-0.057838034	-0.10457751	0.0046835043
0.18860342	-0.16038099	-0.026101273	0.034399156	0.03005712	-0.09232748	-0.053824168	0.17632292	-0.097606555	0.034480613	0.18518354	0.17121047	0.109991774	-0.14585029	0.02251897	0.022514766
-0.22965772	0.16180329	0.048054863	-0.14568837	-0.19627905	0.14915399	0.16927093	-0.12175382	-0.10455377	-0.05215364	-0.15569799	-0.22624534	-0.21110107	0.2242885	-0.09984495	0.013710285
0.16218196	-0.019370055	0.06287692	0.105477564	0.049824007	-0.17531215	-0.05285375	0.09920218	0.07784694	-0.08614072	0.0649549	0.07832735	0.077186435	-0.09226366	-0.004347657	0.099773556
0.0287863	-0.06297838	-0.0057925493	0.05952395	0.1697367	-0.14005026	0.004385758	-0.068271495	0.15078838	-0.13773274	0.017963674	-0.0054806257	0.120423265	-0.018472206	-0.030635012	0.027718788
0.032577958	0.0007016898	-0.023582928	-0.09740242	0.0037449251	0.017669162	-0.048149	0.0822491	-0.005380958	-0.024418496	0.051485434	0.011633956	0.0004565688	0.05387912	0.03708947	0.060428534
0.003889399	-0.0036187964	0.04316225	-0.08783134	-0.14662524	0.0719363	0.050243355	-0.04787893	0.08642432	0.08552343	-0.016915139	-0.077143125	-0.040589973	0.14136042	0.06286857	-0.034054335
0.13887684	-0.13077314	0.008015786	0.04141332	0.043300718	-0.16463646	-0.05227929	0.15559335	0.04171828	-0.02496623	0.09644131	0.14845704	0.052332204	-0.16068998	0.12866513	-0.025075948
0.073952876	-0.059410926	-0.12939003	0.15893054	0.110004656	-0.09013504	-0.08159485	-0.020380186	-0.08980994	-0.09643831	0.072191365	0.1265237	0.10505948	-0.044873074	0.03954818	9.189759e-05
-0.056252442	-0.027423268	0.052667264	0.008398527	-0.093873754	0.054359544	-0.00029232504	0.0062425463	-0.08813253	0.03465117	0.03240649	-0.082313165	-0.047828652	0.064737126	0.03734071	0.039022647
0.11194963	0.0037930903	-0.1775332	0.052376952	0.11832838	-0.047472384	-0.110239774	0.13360995	-0.115441844	-0.025913	0.17719592	-0.02950245	0.074362606	-0.24980739	-0.017541287	-0.1935438
0.024521077	-0.08084331	-0.10324949	0.06147209	0.054749984	0.013530081	-0.017366225	0.037935253	-0.13793956	-0.03857139	0.06520722	0.0667203	0.07771851	-0.04709294	0.030850245	0.120694645
-0.09405083	0.004458162	0.14256276	-0.11268407	-0.039694864	0.09630769	0.09258417	-0.16030246	-0.020329189	0.07618476	-0.064275526	-0.14219262	-0.16527529	-0.059393506	-0.088217035	0.0015271547
-0.10329158	-0.030016406	0.027351547	-0.045279864	-0.0027616527	0.1632574	0.090091564	-0.16363056	0.038944047	-0.17867756	-0.053375173	-0.17359665	-0.14555678	0.12217839	0.061383385	-0.020916814
0.060836844	0.097051695	0.013138659	-0.07801839	0.07326809	-0.09295425	-0.05297972	-0.06274909	-0.10004564	0.047444537	0.009655735	-0.023403872	0.0111754155	-0.0018613446	0.116360374	0.036893234
-0.006097573	0.11591104	-0.039152414	0.09057333	0.14727987	-0.10579909	-0.041079346	0.05224153	-0.0325996	0.08943257	-0.12977843	0.0132107185	0.042706713	-0.13766715	0.05949592	0.007404121
-0.03312857	0.03458679	-0.049484637	0.03675755	-0.051934715	0.063690536	-0.033211935	-0.1340899	0.01882168	0.0633301	-0.104394905	0.03523776	-0.048027147	-0.05834622	-0.048002847	0.0074623297
0.018403715	0.035599764	0.08850718	0.036910985	0.15393156	-0.020762336	-0.062070463	0.045859974	-0.05685001	0.085819446	0.21653454	0.1818504	0.093557365	0.09736389	0.06506378	-0.071616516
-0.015257025	-0.03390679	0.0429337	0.108643316	-0.080524966	0.058061317	0.124962285	-0.011139091	0.08091705	0.1946998	-0.0960651	0.037477825	-0.06460371	-0.032930538	-0.06580101	-0.07753083
0.0034338068	0.011437283	0.020971831	0.042811323	0.0021988521	-0.026070785	0.0072631678	0.03282462	0.049206473	0.14327163	0.051750455	0.10466351	0.013993548	0.02440625	0.11533448	-0.061304376
0.0007716671	-0.025449656	0.059822403	0.025320394	-0.042327642	0.0310186	0.01991563	-0.023735197	-0.07979068	0.058125697	0.014863552	0.02298193	-0.027131885	0.06284874	0.01194741	0.048477195
0.02690663	0.102386266	-0.08343627	-0.012567683	-0.109666266	0.010016098	0.086574	-0.17747553	-0.18014035	-0.05301746	-0.024996232	0.07449236	0.0057403506	0.15067309	0.13107839	0.19429857
-0.15058737	0.0593622	-0.0038384171	-0.18570565	0.004671335	0.07804827	0.015007416	-0.040952254	0.029192777	0.18492444	-0.014655168	-0.10064623	-0.09138908	0.07264705	0.16733232	0.18085311
-0.0146701	0.02496966	0.026359448	0.031480547	-0.11234022	0.036401995	0.040531836	-0.07010477	0.046323355	0.1013494	-0.05225876	-0.06320786	-0.08537788	0.06271505	-0.078297585	-0.11592487
-0.1497138	0.108237885	0.04406875	-0.21117935	-0.12453254	0.11455399	0.11775762	-0.1402041	0.0110685965	-0.0052106194	-0.1472502	-0.12258162	-0.17572041	0.16198878	0.00728303	0.0308287
-0.12370982	0.028619174	0.07361441	-0.10820794	-0.159865	0.1124386	0.099246666	-0.06385703	0.10527699	-0.0858107	-0.03887344	-0.118995205	-0.08609206	-0.055148125	-0.16872858	-0.027324494
0.05847639	0.07432451	0.0023663356	0.06504486	0.0352582	-0.05166455	-0.12836681	-0.061160155	0.056697626	-0.07732793	0.047181267	0.11972742	0.06936376	-0.0069668875	0.07649553	0.048801746
-0.07931757	-0.008751305	-0.02544503	-0.08140682	-0.07252277	0.06913589	0.09764283	-0.029410528	0.080612734	-0.08823916	-0.03519233	-0.108856834	-0.09214879	0.01565505	-0.09449891	-0.115218185
-0.13696879	0.06283159	0.03922265	-0.03806784	-0.0132648405	0.20846792	0.115522444	-0.022604192	0.03252521	-0.1645169	-0.017843327	-0.064700484	-0.07854337	0.14416888	-0.0014127519	-0.08184007
0.03847023	0.057666473	0.029762639	-0.0013959525	0.08312922	0.024868775	-0.08562345	0.027796056	0.100525826	0.10133606	-0.0060591926	0.029128429	0.054166883	-0.06445647	-0.010140552	-0.09312281
0.03496315	-0.09215551	-0.02635101	0.045315776	0.065052725	-0.0834527	-0.0993233	-0.032485623	-0.014821832	0.0010804362	0.09564038	0.07316144	0.118489675	-0.013049728	-0.0905979	-0.16831039
-0.024072623	-0.0032332083	-0.083615325	-0.028278412	-0.10259777	0.050677594	0.10152009	0.07043687	-0.1812894	0.045606457	-0.084578596	-0.0770293	-0.022074172	-0.026140869	0.1389713	0.010248463
-0.045247134	0.04815959	0.02591868	-0.04327147	-0.061792642	0.11434218	0.066028014	-0.10787455	0.050185733	-0.2013054	-0.07137247	-0.012574406	-0.062090136	0.085969985	0.0551336	-0.0064706914
0.123629294	-0.042453516	-0.0721539	0.048122525	0.040012345	-0.13805646	-0.11623454	0.12664795	-0.07481773	-0.04985126	0.15974547	0.088691	0.060907334	-0.019110443	0.1854855	0.041357826
0.027802818	-0.10679416	-0.0075758155	0.08743149	0.053207204	-0.026329294	-0.09684727	0.056770142	0.059247196	0.011422133	0.05932783	0.034468587	0.08093917	-0.070831895	-0.04185778	-0.06741798
0.10449324	-0.106124036	-0.09960422	0.11775462	0.16051729	-0.110648945	-0.12288063	0.05561878	0.054114934	-0.13094978	0.12339869	0.11316033	0.11183691	-0.057691943	-0.037711058	-0.1659857
0.09634203	-0.093563	-0.021258216	-0.041691273	0.04259368	0.046935726	0.07152183	0.027016107	-0.035111062	-0.042575974	-0.011384268	0.14116994	-0.115197726	0.004627617	-0.029139305	-0.10816717
-0.07039114	0.054801162	0.04569095	-0.0845822	-0.05075955	0.0723811	0.037976336	-0.08294197	-0.03551755	0.17661987	0.16775861	0.032248113	-0.0793879	0.08329033	0.116944455	-0.10138807
-0.029847149	0.024860406	-0.11985142	-0.023109568	0.062395543	0.0019641807	-0.058987167	-0.004336564	-0.09403941	-0.03519544	-0.071341455	-0.08647126	-0.06257725	0.058830146	0.0032400084	-0.12420801
0.006734817	-0.06342973	-0.028112646	0.09696506	0.06711911	-0.0293161	-0.015918339	-0.023290366	0.047639236	-0.046227314	0.046188038	0.06446035	0.04185927	0.043921433	-0.12481071	0.039566047
-0.012895536	0.036498614	-0.08757968	0.014742276	-0.014052696	0.060979124	0.03488307	0.0097634075	-0.05372923	0.15139377	-0.15500559	0.0017559503	0.059835255	0.040918034	-0.0715378	0.07971069
0.026011644	-0.012031081	-0.0057526603	-0.015640447	-0.041346308	-0.15426686	-0.011909081	-0.03216217	-0.079823814	-0.11853558	0.07074247	0.05328051	-0.016857985	-0.12241672	-0.047766235	0.06434643
-0.056183152	-0.14475326	-0.13011546	-0.0033633504	0.041152846	-0.011767982	-0.03305718	-0.039635953	0.107548945	-0.13321196	-0.05902508	-0.060881343	-0.024087207	0.010864094	-0.09508104	-0.072261155
-0.08256262	0.058908276	-0.08928651	-0.074761584	-0.052022338	0.09381454	0.11396362	-0.10061665	0.08085411	-0.08977435	-0.14727293	-0.018267833	-0.10145502	0.04610889	-0.12882501	0.11213208
0.03062166	-0.013232006	0.12229394	-0.0034997233	0.15378456	-0.03216998	-0.011488846	0.002198133	-0.06731469	-0.07114367	0.016282786	0.06521123	-0.0009769216	0.034722228	-0.017965967	-0.029885096
-0.09165454	-0.056512777	0.07205922	-0.021584114	-0.021110728	0.0029546858	0.13228801	-0.1384119	0.112750664	0.026175844	-0.18022051	-0.013752015	-0.015136293	0.12766041	-0.044813294	-0.046691664
0.017858386	0.08690285	0.1500736	-0.13302587	-0.1433984	0.011619831	0.07498308	0.10440078	0.091587	-0.050203092	0.012848479	-0.024746403	-0.010141281	-0.079868376	0.06560833	-0.054511037
0.028781222	-0.045353923	0.034438856	-0.13655552	0.1271038	-0.0025606109	0.03454668	0.0047706766	-0.14562744	-0.03909733	-0.09767381	-0.051709186	0.008740711	-0.031133031	0.030589007	0.067549914
0.08304853	0.104857825	-0.09391089	0.050947726	-0.0038049617	-0.0708652	-0.08554159	-0.04286012	-0.138677	0.08852479	0.0040506795	0.069641344	0.053075977	-0.13745391	0.12887953	-0.04709911
0.11104467	0.016589548	-0.035038147	0.057185043	0.033213772	-0.09420021	-0.15598114	0.112312675	-0.09431376	-0.014759735	0.078441165	0.11926126	0.089248225	0.012773134	-0.031091422	0.021719648
0.119102575	-0.13272762	-0.121521555	0.12087513	0.093896925	-0.08254989	-0.12496483	-0.016461471	0.052133407	-0.122344136	0.11437897	0.12635177	0.106117815	-0.13029496	0.145509	0.02751617
-0.038617764	-0.19305524	0.030641831	0.053524558	0.079449035	0.022291942	0.022831604	-0.09744781	0.06864754	-0.1798916	0.04180588	-0.073525116	-0.10834463	0.052712895	-0.14523791	-0.058289833
0.005274893	-0.0060157166	-0.028659213	0.016090455	0.038347937	0.04012711	-0.06813681	0.10398048	-0.098837584	-0.07106667	0.16824608	-0.015478202	0.09868815	0.005820523	0.08258374	0.058079585
0.050133433	0.039887052	-0.034458287	-0.018424151	-0.04708088	-0.11365363	0.04472172	0.0039809644	0.0666381	0.016681105	0.13021408	0.10863005	0.15948339	0.05751256	0.08627512	-0.04605898
0.021709267	0.0091486415	-0.027894948	0.066731505	0.07115388	-0.03303858	0.05135343	0.021066044	-0.08176723	0.104021505	0.06569809	0.08626382	0.13703203	0.0013989782	0.073356494	0.0887883
-0.012228951	0.010295326	-0.041656345	0.05156692	-0.039455608	0.052030165	-0.041834503	0.11098376	-0.13264489	0.09217193	0.06450976	0.111453734	0.045978792	-0.06269538	0.21549599	-0.1704023
-0.0038913225	-0.14585887	-0.0044861357	-0.035460953	0.082872964	-0.06552567	-0.05372136	0.039198548	0.044304535	0.035826653	0.073197834	0.01450345	0.023075653	0.09025844	0.06551717	-0.021951146
-0.055159263	0.050922275	0.0860911	0.07421334	0.093997285	0.03681177	0.01894362	0.045477338	0.076855145	-0.025380619	-0.008824828	-0.0009059189	-0.052377626	-0.040645678	-0.06750604	-0.2049735
0.0139119895	-0.027971698	-0.09723102	0.08004656	-0.015987817	-0.014183042	-0.11423789	-0.10306683	0.0556392	0.08125908	0.07055499	0.07250717	0.047126446	-0.06026847	-0.056241482	0.030362943
-0.042606886	-0.077867806	0.026813382	0.064964026	0.06320746	-0.012258806	-0.047483083	0.075817935	-0.089669436	0.06902393	-0.018461715	-0.010871304	-0.046158973	0.044020522	0.042560868	-0.07212222
0.028647905	-0.08819235	-0.013577467	0.08935993	-0.022438457	0.016040046	-0.025058884	-0.14153019	-0.1781093	-0.17155512	0.18044113	-0.06119545	-0.041905906	-0.12544467	0.006386898	-0.11455005
0.0029932884	-0.1400059	-0.0153067615	0.08334976	-0.0033196611	-0.0052620345	-0.016109178	-0.024192184	-0.04261751	-0.13177733	0.08012486	0.021280808	0.00938126	0.0231622	-0.08370557	-0.21201895
-0.028754212	0.10112939	0.15926394	0.10499967	0.045093015	-0.018563993	0.071880996	-0.08680096	0.17078054	-0.13845773	-0.037990358	0.101688	-0.08455944	0.14174284	0.019912958	0.050180692
0.060198862	-0.06527383	0.020462407	-0.026721621	0.096054755	-0.072755195	-0.033381492	0.20053747	0.0044831606	0.06726147	-0.06437448	-0.07618801	0.053295832	0.07956404	0.04976065	-0.00040343744
0.08630569	-0.12654218	-0.023769816	0.11427359	-0.03252363	-0.094392374	-0.050068308	0.040410414	0.10186638	-0.053906858	-0.090183735	0.05122354	0.10095513	0.051856738	0.063681856	0.060812723
0.03732681	-0.00062602665	0.004849508	0.00041600442	0.047957752	-0.04883183	0.039051257	0.009246254	0.05125593	-0.0013506863	0.011081265	0.08223266	0.011930216	0.027019378	-0.07752339	-0.12013713
0.17186151	-0.104908474	-0.14021018	0.034128588	0.13783967	-0.093009785	-0.09309774	0.0582612	-0.17487578	0.10591528	0.12956715	0.05634408	0.09477541	-0.12806349	0.083215855	0.120397724
0.09313134	0.0589963	-0.041420884	0.07489804	0.053414	-0.14340785	-0.0041564116	0.16927604	0.12177117	0.066232175	0.027923258	0.12176934	0.13834913	-0.09683044	0.01684185	-0.16838716
-0.005998269	-0.059416838	-0.00035609785	-0.00038840307	0.06283909	-0.10409045	0.0054985373	0.10024615	-0.12095948	-0.04692133	-0.002078197	0.018517204	0.038136944	-0.08118904	0.06425505	0.13843797
0.032645464	-0.047964435	-0.18706171	0.14863048	-0.09854517	-0.07559052	-0.019713745	-0.10367247	0.037357878	0.022234509	0.007278528	0.0541322	0.029433649	-0.11834081	0.11160543	-0.09147736
-0.013070408	-0.18094793	0.046830382	0.02167319	0.04284244	0.047839645	-0.13178901	0.012900574	0.03296929	-0.17954029	-0.0064738127	0.032632183	0.053869937	0.017887153	-0.06327164	0.22656064
